no,inference_time,p_tar,nr_branch_edge,nr_branch_model,isTerminate
3035,0.1513173580169677,0.85,5.0,5.0,1.0
3036,0.1741371154785156,0.85,5.0,5.0,1.0
3037,0.1363241672515869,0.85,5.0,5.0,1.0
3038,0.1743466854095459,0.85,5.0,5.0,1.0
3039,0.1591222286224365,0.85,5.0,5.0,1.0
3040,0.182535171508789,0.85,5.0,5.0,1.0
3041,0.1775069236755371,0.85,5.0,5.0,1.0
3042,0.1805386543273925,0.85,5.0,5.0,1.0
3043,0.1330311298370361,0.85,5.0,5.0,1.0
3044,0.1717474460601806,0.85,5.0,5.0,0.0
3045,0.1528360843658447,0.85,5.0,5.0,1.0
3046,0.2119145393371582,0.85,5.0,5.0,0.0
3047,0.2270748615264892,0.85,5.0,5.0,0.0
3048,0.1348974704742431,0.85,5.0,5.0,1.0
3049,0.1865687370300293,0.85,5.0,5.0,0.0
3050,0.1715764999389648,0.85,5.0,5.0,1.0
3051,0.2912056446075439,0.85,5.0,5.0,0.0
3052,0.2147588729858398,0.85,5.0,5.0,1.0
3053,0.1513659954071045,0.85,5.0,5.0,1.0
3054,0.1946561336517334,0.85,5.0,5.0,1.0
3055,0.2101287841796875,0.85,5.0,5.0,0.0
3056,0.2009005546569824,0.85,5.0,5.0,1.0
3057,0.2147397994995117,0.85,5.0,5.0,1.0
3058,0.1507656574249267,0.85,5.0,5.0,1.0
3059,0.1361231803894043,0.85,5.0,5.0,1.0
3060,0.2031531333923339,0.85,5.0,5.0,0.0
3061,0.2438478469848632,0.85,5.0,5.0,0.0
3062,0.209801435470581,0.85,5.0,5.0,1.0
3063,0.1801998615264892,0.85,5.0,5.0,1.0
3064,0.138237714767456,0.85,5.0,5.0,1.0
3065,0.1380970478057861,0.85,5.0,5.0,1.0
3066,0.2416508197784423,0.85,5.0,5.0,1.0
3067,0.178058385848999,0.85,5.0,5.0,0.0
3068,0.11498832702636719,0.85,5.0,5.0,1.0
